rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,80,80,-51,31.9,27.3,843306899,791156,843306899:791156,"Ceelini El ve Ayak Tırnak Bakım Serumu Çay Ağacı , Salisik Asit Özlü Serum 30 ml",Ceelini,The Ceel,499.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.369178082191781,882,13,341,"[""Kargo Bedava""]",12 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ceelini/el-ve-ayak-tirnak-bakim-serumu-cay-agaci-salisik-asit-ozlu-serum-30-ml-p-843306899?boutiqueId=61&merchantId=791156
supermarket:birlesik-supermarket,271,271,-60,32.9,11.7,782824700,775990,782824700:775990,"Pella Classic 3'lü Mikrofiber Temizlik Bezi, Cam, Mutfak, Çamaşır Suyuna Dayanıklı 40x60Cm",Pella,PELLA FABRİKA SATIŞ,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.246792561626063,3872,1,296,"[""Kargo Bedava""]",3 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pella/classic-3-lu-mikrofiber-temizlik-bezi-cam-mutfak-camasir-suyuna-dayanikli-40x60cm-p-782824700?boutiqueId=61&merchantId=775990
supermarket:birlesik-supermarket,300,300,-68,21.5,25.3,1152847739,998533,1152847739:998533,Miss By Cem Özkök Soda Plus Çamaşır Sodası 500 gr Lavanta Kokulu 3 Adet Birlikte Ekonomik Paket,Miss,HORON TOPTAN,215,219.87,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.433526011560693,76,1,22,"[""Son 10 Günün En Düşük Fiyatı"",""80 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",12 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/miss/by-cem-ozkok-soda-plus-camasir-sodasi-500-gr-lavanta-kokulu-3-adet-birlikte-ekonomik-paket-p-1152847739?boutiqueId=61&merchantId=998533
supermarket:birlesik-supermarket,240,240,-70,33.8,10.7,748024221,108328,748024221:108328,Molfix Bebek Bezi 5 Beden Junior Hiper Ekonomi Paketi 156 Adet,Molfix,Defne Bebek,903.13,,0.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.655603207160171,5131,169,374,"[""Kargo Bedava""]",4 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/molfix/bebek-bezi-5-beden-junior-hiper-ekonomi-paketi-156-adet-p-748024221?boutiqueId=61&merchantId=108328
supermarket:birlesik-supermarket,275,275,-76,29.7,14.8,845642481,204466,845642481:204466,Vet's Plus Karışık Çeşitli Krema Kedi Ödülü 14gr (20 Adet),Vet's Plus,Vet's Plus,263.81,,5.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.788836846213895,1572,130,158,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vet-s-plus/karisik-cesitli-krema-kedi-odulu-14gr-20-adet-p-845642481?boutiqueId=61&merchantId=204466
supermarket:birlesik-supermarket,251,251,-80,30.8,13.8,836345373,239065,836345373:239065,STOP Forte 3' lü Leke Çıkarıcı,STOP Forte,StopForte,649,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.30314035462508,2144,28,135,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/stop-forte/3-lu-leke-cikarici-p-836345373?boutiqueId=61&merchantId=239065
supermarket:birlesik-supermarket,289,289,-97,25.9,18.7,802401502,1109750,802401502:1109750,Mustela Günlük 4 'lü Bakım Seti Orijinal Boy | Şampuan Pişik Kremi Masaj Yağı Göğüs Kremi,Mustela,Mustela,2341.7,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.697368421052632,522,2,281,"[""Sepette %15 İndirim"",""100 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",2 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mustela/gunluk-4-lu-bakim-seti-orijinal-boy-sampuan-pisik-kremi-masaj-yagi-gogus-kremi-p-802401502?boutiqueId=61&merchantId=1109750
supermarket:birlesik-supermarket,280,280,-111,25.3,19.3,988589273,1225741,988589273:1225741,AcarlarTicaret 100 Adet Pratik Tazeliği Koruyan Tencere ve Tabak Bonesi Çok Amaçlı Kapak Gıda Bonesi,AcarlarTicaret,BLENDER BRAND,34.99,,-29.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.399347116430903,435,11,130,"[""Sepette %1 İndirim"",""34,99 TL Kupon"",""15 TL Kupon"",""41 TL Kupon"",""149,90 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",12 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/acarlarticaret/100-adet-pratik-tazeligi-koruyan-tencere-ve-tabak-bonesi-cok-amacli-kapak-gida-bonesi-p-988589273?boutiqueId=61&merchantId=1225741
supermarket:birlesik-supermarket,291,291,-116,29.6,15,901085661,1125806,901085661:1125806,EPİFY Epify Tüy Azaltıcı Papaya Sütü Epilasyon Sonrası Kıl Kökü Azaltıcı Papaya Gel,EPİFY,Epify,579,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.777929527451516,1491,19,1986,"[""Kargo Bedava"",""579 TL Kupon"",""2.126 TL Kupon"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/epify/epify-tuy-azaltici-papaya-sutu-epilasyon-sonrasi-kil-koku-azaltici-papaya-gel-p-901085661?boutiqueId=61&merchantId=1125806
supermarket:birlesik-supermarket,277,277,-131,31.1,13.5,748030894,104968,748030894:104968,Molfix Bebek Bezi 6 Beden E.Large Hiper Ekonomi Paketi 124 Adet,Molfix,Happy Center,899.9,,-0.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.594515752625438,2334,31,199,"[""35 TL Kupon"",""Kargo Bedava""]",3 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/molfix/bebek-bezi-6-beden-e-large-hiper-ekonomi-paketi-124-adet-p-748030894?boutiqueId=61&merchantId=104968
supermarket:birlesik-supermarket,258,258,-165,25.2,19.4,1039098286,1028724,1039098286:1028724,Master Lashes 100/180 Çift Taraflı Kağıt Törpü Profesyonel Törpü Kalıcı Oje Protez Tırnak (1 Adet),Master Lashes,Doğanlı Kozmetik,17.27,,9.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.560771165129925,419,1,43,"[""40 TL Kupon"",""10 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",21 dakika 39 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/master-lashes/100-180-cift-tarafli-kagit-torpu-profesyonel-torpu-kalici-oje-protez-tirnak-1-adet-p-1039098286?boutiqueId=61&merchantId=1028724
